id,created_at,text
438695342041600000,2014-02-26 15:21:34,@_BigHomieLizz aye im walking through the k wing
438561026523406336,2014-02-26 06:27:51,Donating Tomorrow :)
438560307267387392,2014-02-26 06:24:59,@celesteeeee_ nip slips only happen in porn or in like raunchy movies lol aha ahhhhh its fine girl it'll all go away
438558620356059136,2014-02-26 06:18:17,Kalani messed me up aha
438558537283674113,2014-02-26 06:17:57,@celesteeeee_ ahahah why am I deing of laughter xD
438496216519692288,2014-02-26 02:10:19,Is this really happening
438448380826488834,2014-02-25 23:00:14,RT @kimzep_: I need sleeeep
438222305718587392,2014-02-25 08:01:54,I need earphones
438183938914152448,2014-02-25 05:29:26,@kiimberlyyg cause he has to take a shit ahaha
438180100547158016,2014-02-25 05:14:11,I almost burned my house down but its okay
438117873274220544,2014-02-25 01:06:55,RT @WorldStarFunny: this is the funniest thing on twitter 😂 http://t.co/8HPg1DFjuV
438091993860685824,2014-02-24 23:24:05,"RT @Partyprobs: Life is too short, so just do whatever the hell makes you happy"
438091235698307072,2014-02-24 23:21:04,RT @cabellas_Hat: I miss cabella's soft conditioned hair ....
437838453330309120,2014-02-24 06:36:36,RT @Kevin_the_Dudee: Ayy lmao this guy 😂😂  https://t.co/kcpBJNO3t1
437836047796273153,2014-02-24 06:27:03,Goodnight Guys :)
437831936132665344,2014-02-24 06:10:42,@Rafael_Vdays ya ya I was just gonna get my Ferrari but my keys to it are in the bugatti so I have to wait feel me we'll go tho real shit
437831584670957568,2014-02-24 06:09:18,@Yungssany ahahahah xD
437831276888743936,2014-02-24 06:08:05,@Rafael_Vdays ahahah stfu bro my bugatti is in the shop and I was gonna give you a ride but I dont have it and ya my bad
437830937854750721,2014-02-24 06:06:44,RT @richard_pina_: When the booty gods are speaking to ya http://t.co/TXvQ9sQ84K
437830619838418944,2014-02-24 06:05:28,Mach 1
437830283807567872,2014-02-24 06:04:08,And cars
437830256984985601,2014-02-24 06:04:02,I think if I had lots and lots of money id spend it on stupid stuff like a feathered pen or foreign candy
437829882869854208,2014-02-24 06:02:33,RT @SazoBandGuy: Arctic Monkeys makes me happier than most people can
437813872141955072,2014-02-24 04:58:55,Forever wanting a pet duck
437797726139322369,2014-02-24 03:54:46,When I go to taco bell im getting the cashier's number girl or guy idc
437746404526551040,2014-02-24 00:30:50,Let me drive already I hate waiting for my license
437735176601227264,2014-02-23 23:46:13,RT @supermangotango: :(
437668382343585792,2014-02-23 19:20:48,Omg Chivas really need to push and score
437664391656247296,2014-02-23 19:04:57,@Sergiooo_23 you got caught?
437657561689370624,2014-02-23 18:37:48,RT @dxrk_acid: I am fond of The Strokes
437650492982689792,2014-02-23 18:09:43,RT @Sergiooo_23: You cannot keep a group of drunks quiet no matter how hard you try lmao
437642757767573504,2014-02-23 17:38:59,RT @dreeeaaa___: muhfuckin clique 🍻 http://t.co/7TNEQS0M7X
437638743390818304,2014-02-23 17:23:02,@Sergiooo_23 15 :'(
437637898695741440,2014-02-23 17:19:40,@Sergiooo_23 I lost my wallet
437637775920099328,2014-02-23 17:19:11,Ihop after last night is so good
437628900550524928,2014-02-23 16:43:55,Stumbling to my car and shit
437579306806431744,2014-02-23 13:26:51,RT @Ammbeer_xD: It's so cold outside wth
437489063558275072,2014-02-23 07:28:15,@_BryanDiaaz you get home safe bro?
437366463888752640,2014-02-22 23:21:05,Hate when people think im rich
437319513508294656,2014-02-22 20:14:31,If I give you pizza what will you give me :(
437297860489383938,2014-02-22 18:48:29,RT @victhoriuh: #ThisCouldBeUsButYouPlayin http://t.co/JPddsbF5eo
437289139038195712,2014-02-22 18:13:49,RT @eriikiid: “@iTweet_Jose: @Sergiooo_23 sergio they got our compa Guzman” 😂😂😂😂
437288789979848705,2014-02-22 18:12:26,@Sergiooo_23 :'( you should replace him
437288542952099840,2014-02-22 18:11:27,@Sergiooo_23 sergio they got our compa Guzman
437288102978007041,2014-02-22 18:09:42,El Chapo Guzman shall live idc
437287329015664640,2014-02-22 18:06:38,Let Guzman Free
437268702384254976,2014-02-22 16:52:37,Nicks tonight
437243883345297408,2014-02-22 15:14:00,I miss ya
437243746371919872,2014-02-22 15:13:27,Well it's been said hah
437122921299836928,2014-02-22 07:13:20,RT @Wheatley17_: since when was Alex Turner on Rugrats http://t.co/2CZDWxg2UJ
437109317326499840,2014-02-22 06:19:17,@FknJio sorry
437109199739187200,2014-02-22 06:18:48,@Matt_Carlos_3 ya they deserved that win kept halling ass even Abernathy was putting the fist up and shit lol
437108739821150208,2014-02-22 06:16:59,@Matt_Carlos_3 I'll be honest I forgot ut was either 74-70 or 76-72 something like that
437108286765010945,2014-02-22 06:15:11,@Matt_Carlos_3 yup :) shit had my nipples hard
437108068636057600,2014-02-22 06:14:19,Kaiser did great
437107449825210368,2014-02-22 06:11:51,RT @Matt_Carlos_3: Gotta be up early tomorrow
437093009629253632,2014-02-22 05:14:28,RT @elNegroHubert: #4 from Los Altos had 42 points lol
437090715311427584,2014-02-22 05:05:21,Talk to me ahhhhhhhhh
437050156769214465,2014-02-22 02:24:12,Its Not My Fault Im Happy-Passion Pit
437038005052665856,2014-02-22 01:35:54,And I probably cant go out
437037963961053184,2014-02-22 01:35:45,Seriously dont have anything to do today
437027233387909120,2014-02-22 00:53:06,RT @marquezallexx: Can today just be over already? I'm tired of messing up.
437015189817274369,2014-02-22 00:05:15,@marquezallexx nah ill master it and I'll send you a video when I do its gonna be on blu ray disc just for you
437014665437003776,2014-02-22 00:03:10,@marquezallexx I burned tire when that happened I exceeded too much gas and ya my dads teaching me but hes tryna not be in the car with me
437014267728891904,2014-02-22 00:01:35,@soophiaaaa love you too Sophia :)
437014045623713792,2014-02-22 00:00:42,@marquezallexx I know right :( I had my little Toyota supra and I was shifting on perfect when I drag raced :( now I be stalling nuh uh
437013516872986624,2014-02-21 23:58:36,@soophiaaaa we love one another nah im playing ill bring you food idk when but I will :)
437013349599956992,2014-02-21 23:57:56,@jaime_steezyy ima master it pull up to ya house and burn some tire and then have a 2 gear launch idk how bit I will
437013059752566784,2014-02-21 23:56:47,@marquezallexx im not supposed to be stalling I've played need for speed with the steering wheel I was champion
437012775840124928,2014-02-21 23:55:39,@soophiaaaa ????? You only like being my friend when I get you food and drinks da faq man I was gonna recommend you for da cartel
437012394615660544,2014-02-21 23:54:08,@jaime_steezyy ya I feel you id be pulling my leg to quick off the clutch and not enough gas and it stalls and it sucks ass my neighbor saw
437011567012368384,2014-02-21 23:50:51,@jaime_steezyy bro I be stalling at 1st gear :'(
437011225415671809,2014-02-21 23:49:30,@jaime_steezyy ooooh no real shit I need to have it mastered
437010915762794496,2014-02-21 23:48:16,I have to master stick shift
437010535704309760,2014-02-21 23:46:45,:(
437010107046428672,2014-02-21 23:45:03,@soophiaaaa oh idk where tou live ih to bad I cant bring you any how sad
437005113404555265,2014-02-21 23:25:12,No power in my house :'(
437003231944667136,2014-02-21 23:17:44,RT @soophiaaaa: Bring me food💁 RT @iTweet_Jose: No sadies for me :( food tonight
437003221056233472,2014-02-21 23:17:41,@soophiaaaa what do you want me to bring you :3
437001784284819457,2014-02-21 23:11:59,I not gonna annoy you
436999572234072064,2014-02-21 23:03:11,No sadies for me :( food tonight
436753464509493248,2014-02-21 06:45:15,Migos is just to great ahaha
436743697313447936,2014-02-21 06:06:26,I like to think im pretty ja feel
436742131881766912,2014-02-21 06:00:13,Sleepyhead-Passion Pit
436726878204731392,2014-02-21 04:59:36,@bradaahkalani not boxing wise lifting and getting cut wise your my trainer
436726676588732416,2014-02-21 04:58:48,I need protein
436726648432365568,2014-02-21 04:58:41,Eddy is my trainer now
436716891587883008,2014-02-21 04:19:55,This sucks
436715558935867394,2014-02-21 04:14:37,Never been to Farrell's either I dont have a life
436704680689688576,2014-02-21 03:31:24,I need 20 to save up for my rare bird
436704232075300864,2014-02-21 03:29:37,@Naaaatladyy @elNegroHubert wait nah let me do it 20 bucks im in honors I did the same easay
436701521699303425,2014-02-21 03:18:50,I get free nachos tomorrow
436698353791799297,2014-02-21 03:06:15,@elNegroHubert @ItsMaliyah ayyy http://t.co/CBsWqlE1Wn
436689725122830336,2014-02-21 02:31:58,Ahhhhhhhh shieeeet
436677969419853824,2014-02-21 01:45:15,@dreeeaaa___ ahaha rude cx I have problems waking up like I need my morning piss face wash and 10 min tv no room for it :(
436677736896016384,2014-02-21 01:44:20,"RT @dreeeaaa___: @iTweet_Jose don't be a bitch, it's not that bad"
436677243134177280,2014-02-21 01:42:22,0 period next year damn it'll be worth it
436676647303929857,2014-02-21 01:40:00,@alyssajanelleee go matching like somewhat with ricky itd be nice
436650074320297984,2014-02-20 23:54:24,@Kevin_the_Dudee foreal hes gonna have a gay orgy watch lol
436649577437859840,2014-02-20 23:52:26,RT @Kevin_the_Dudee: “@iTweet_Jose: Santi is gonna get raped” rt hahaha db
436648383495684096,2014-02-20 23:47:41,Santi is gonna get raped
436647770967916545,2014-02-20 23:45:15,I think I got my future planned out
436312473709211648,2014-02-20 01:32:54,Rounds with Kalani today &gt;:)
436287645707034624,2014-02-19 23:54:15,Im sorry
436274472564183040,2014-02-19 23:01:54,This feeling is wow
436274020724391936,2014-02-19 23:00:06,Saw this coming
436019425188139008,2014-02-19 06:08:26,RT @NathanBrah: Goodnight. ✌️
436018018884124673,2014-02-19 06:02:51,@b00typrincess you're not you're superior
436017879872315392,2014-02-19 06:02:18,We all just attack each other
436017818861969408,2014-02-19 06:02:03,Shadow was too fun
435920050206167042,2014-02-18 23:33:33,Still so cute
435789489818959872,2014-02-18 14:54:45,@AyyoJessicaa ahahaha wth xD
435490133043732480,2014-02-17 19:05:13,Imy
435465207335243776,2014-02-17 17:26:10,RT @cooI_jas: Me protecting bae http://t.co/4cVuNToinR
435450099963928576,2014-02-17 16:26:08,RT @DerkFelix: “@iTweet_Jose: I need to go to sleep gn”gn qt
435305663841845248,2014-02-17 06:52:12,I need to go to sleep gn
435305548351672320,2014-02-17 06:51:44,@Chavarria__16 stop man :( your better
435304190483496960,2014-02-17 06:46:21,@G_Rivers97 foo Kevins cute stop
435304007309864960,2014-02-17 06:45:37,Got my AP class signed and it took down so much stress that I had
435303694679019520,2014-02-17 06:44:23,I used to wear really tight pants in middle school that would never give air to my..thighs bruh
435302702461878272,2014-02-17 06:40:26,RT @stegass: Been having weird nights
435302464154124288,2014-02-17 06:39:29,Found it hard to believe
435301306840788994,2014-02-17 06:34:53,RT @NathanBrah: Tomorrow=Homework
435301131980263424,2014-02-17 06:34:12,I caught some couple getting dirty in the sams club parking lot
435298274421915649,2014-02-17 06:22:50,@Chavarria__16 ayyyy ;)
435298127352848384,2014-02-17 06:22:15,Its a warm fuzzy feeling :)
435279414293585920,2014-02-17 05:07:54,Its just you and me so why am I stressing
435278455047852033,2014-02-17 05:04:05,High Hopes always kill
435272198945648642,2014-02-17 04:39:13,@kiimberlyyg ahahahah hope ur okay
435271577936990208,2014-02-17 04:36:45,@Sergiooo_23 El Comando Del Diablo will be played at your birthday
435269554478915585,2014-02-17 04:28:43,@iTweet_Jose fuck finally you ask. Yes perra :')
435269362224603136,2014-02-17 04:27:57,Hey will you go to Sadies with me? @itweet_jose
435269115909902336,2014-02-17 04:26:58,Sadies does seem fun
435268644063301633,2014-02-17 04:25:06,RT @brebreeeee_: Kiss me like you miss me.
435267521835319296,2014-02-17 04:20:38,Need a pair of fuzzy socks like damn they seem warm
435254245537755136,2014-02-17 03:27:53,@brebreeeee_ I have to make it creative :( help me mija
435253611602255873,2014-02-17 03:25:22,@brebreeeee_ ima asking you to that way you can help me plzzzz
435253097951002624,2014-02-17 03:23:19,@brebreeeee_ finish your project for spanish cx
435252409607000064,2014-02-17 03:20:35,@brebreeeee_ ahah lol right :3 hi doe
435252244984766464,2014-02-17 03:19:56,RT @brebreeeee_: @iTweet_Jose wow thanks 😱
435251836858023936,2014-02-17 03:18:19,So fucken cute
435237364206538752,2014-02-17 02:20:48,Always find a way to keep my curious
435225180093177857,2014-02-17 01:32:23,RT @jose_doesehht: Feels so good to get paid after a hard day of work!
435217138060500993,2014-02-17 01:00:26,Ahhh they won
435212026797760512,2014-02-17 00:40:07,Woow Chivas gonna win this
435200920880545792,2014-02-16 23:55:59,I can be white
435189920664002560,2014-02-16 23:12:17,Its like jitterness ja feel
435181520504897536,2014-02-16 22:38:54,RT @elNegroHubert: O
435175845682880512,2014-02-16 22:16:21,Why wont anyone dance with me
435171671016615936,2014-02-16 21:59:46,@ddesstt_ invite me to your next family party then ahah
435165210924421120,2014-02-16 21:34:05,Candle wax on my stomach scratch it off
435164688347721728,2014-02-16 21:32:01,@annaceee_ shieet can I have one scarf of yours and its a deal
435163276104589312,2014-02-16 21:26:24,@ddesstt_ if I can borrow movies from you
435162077607362560,2014-02-16 21:21:38,@elNegroHubert I'll see my dads being a dick saying no cause its fatening but like I said O And I drifted on frknt of him and shit
435160695802322944,2014-02-16 21:16:09,@mariahnic0le its maybe girl
435160343178784768,2014-02-16 21:14:45,@_BryanDiaaz ahaha foreals huh :*
435159312424378368,2014-02-16 21:10:39,@mariahnic0le ya moms gonna bring me some :(
435151274011394048,2014-02-16 20:38:43,@mariahnic0le hi
435149659955134464,2014-02-16 20:32:18,Wow so cute aha
435114611344297984,2014-02-16 18:13:02,Yay probably gonna try taco bell for the first time today :')
435110472392515584,2014-02-16 17:56:35,"RT @Food4LessLee: Id like to be, anything you want."
435110430097145856,2014-02-16 17:56:25,Always gwtting caught in this
435089765767970816,2014-02-16 16:34:18,Give it to me
434975740656762880,2014-02-16 09:01:12,Im a fucken idiot omg
434974020341989376,2014-02-16 08:54:22,Now this is where i do go
434960092828430336,2014-02-16 07:59:01,:/
434956151671627776,2014-02-16 07:43:22,Goodnight.
434915693734010880,2014-02-16 05:02:36,RT @PalomaAguirre_: Banda? uh heck yeah!
434915481107963904,2014-02-16 05:01:45,NEW SEASON OF GHOST ADVENTURES
434895289535590400,2014-02-16 03:41:31,I remember walking in the drive thru area to order ahaha
434895124745564160,2014-02-16 03:40:52,Adivina
434891117931139072,2014-02-16 03:24:57,Lol tell em who I am
434885717634711552,2014-02-16 03:03:29,Just need my licence then everything becomes easy
434884685114527744,2014-02-16 02:59:23,Hit it from the side like a bass drum
434879798305775616,2014-02-16 02:39:58,RT @NathanBrah: That Old Spice commercial 😂
434734293013630976,2014-02-15 17:01:47,Explosions in the Sky
434650164221849600,2014-02-15 11:27:29,RT @halfulll_: I'm such a dumb ass
434539941314301953,2014-02-15 04:09:30,This is where I go
434539780068495360,2014-02-15 04:08:51,Ruined it.
434537784494149632,2014-02-15 04:00:55,:/
434527819335360512,2014-02-15 03:21:20,RT @ReaITrippy: I have four dates lined up for tonight http://t.co/5OhAlU3A3j
434527536643448832,2014-02-15 03:20:12,Just another night on my own
434522159386333184,2014-02-15 02:58:50,Want it back
434510847793061888,2014-02-15 02:13:53,RT @bolanos_ivan7: Thank you guys for coming to support today means a lot @Michelle_Boiii @jaime_steezyy @Naaaatladyy @iTweet_Jose love you…
434204087664406529,2014-02-14 05:54:56,RT @ilovemichaael: I like a challenge.
434191707039477760,2014-02-14 05:05:44,Indoor soccer is always to funny
434191551271424000,2014-02-14 05:05:07,Tears like diamonds
434188682510073856,2014-02-14 04:53:43,Passion pit is fucken amazing
434119723093987328,2014-02-14 00:19:42,I look at tutorials for everything on YouTube thats where I found out how to make grill cheese
433844252926169088,2014-02-13 06:05:05,RT @Ammbeer_xD: @iTweet_Jose duh 5 is the best age 💁 Thanks Jose :-)
433843926995197952,2014-02-13 06:03:47,Shieeet Happy Birthday Blonde im all late damn you like 5 years old oh well hope you had a good one :) @Ammbeer_xD
433843029988745216,2014-02-13 06:00:13,Damn that was deep
433819757037355008,2014-02-13 04:27:44,This feeling man
433814611364564992,2014-02-13 04:07:17,Banda oooh
433759909390192640,2014-02-13 00:29:55,@Famous_Yo honestly dont know ive dont just research some essay some power point and there no more
433759468468203520,2014-02-13 00:28:10,"""@Factsionary: There is a hidden arrow in the FedEx logo. RT if you know where it is! http://t.co/pLwLWZKz0i"" new about this since like 1904"
433757633917362176,2014-02-13 00:20:53,@Famous_Yo you should like let me see it for an example lol
433757059700363264,2014-02-13 00:18:36,@Famous_Yo ya this death penalty sucks ass lol you have Ervin?
433756613174755328,2014-02-13 00:16:50,Hate this spanish project
433616404575580160,2014-02-12 14:59:41,Happy birthday bro keep making kool aid macaroni have a good one :) @Khunks
433489742538096641,2014-02-12 06:36:23,Rude aha
433489004613230592,2014-02-12 06:33:27,What if I broke my nose from sneezing in front of the table aha
433483617059102720,2014-02-12 06:12:02,Simer down and pucker up scckaaa
433483146164592640,2014-02-12 06:10:10,@steezraymond no problem
433482856615014400,2014-02-12 06:09:01,@steezraymond ill give you it for 90 lol its seriously in a great condition dude I Harley use it no scratches
433482205679996929,2014-02-12 06:06:26,@steezraymond what kind I have an acoustic one that I dont use and I can sell it to you
433481588341358594,2014-02-12 06:03:59,RT @jaime_steezyy: I'd choose muscle over import any day!
433481482321944576,2014-02-12 06:03:33,@b00typrincess I just finished filling my babys gas and I left her at the dealers for a tuning http://t.co/Lwjp3tin42
433480625379500032,2014-02-12 06:00:09,I just want a 5.0 stang ooooo
433480238685630464,2014-02-12 05:58:37,@Geenesiss_ atta girl lol
433480199749922816,2014-02-12 05:58:27,RT @Geenesiss_: “@iTweet_Jose: Easy breezy beautiful” covergirl
433480000419799040,2014-02-12 05:57:40,Easy breezy beautiful
433479744328196096,2014-02-12 05:56:39,@krystallepistol Oh shit that was me girl thanks for the photography I was coming back from driving my Ferrari
433479018390634496,2014-02-12 05:53:46,My nipple piercings looking good
433478666907951105,2014-02-12 05:52:22,Its 20 seconds till the last call
433478281564680193,2014-02-12 05:50:50,@joycexmnr fight fight fight fight
433478126715170816,2014-02-12 05:50:13,@BlowTheHashAway ahahahahah bro I new that was gonna happen
433477899937513472,2014-02-12 05:49:19,@joycexmnr Oh. Its cause you were eating your fries differently so like I thought ya it was a hipster thingm... imy
433477387787829248,2014-02-12 05:47:17,@joycexmnr hi....still the bigest threat to the mainstream society I see
433476999365939200,2014-02-12 05:45:44,@joycexmnr hi
433476903031169024,2014-02-12 05:45:21,Perra
433476450486730752,2014-02-12 05:43:34,Touch my hairless chin aha
433475967164502017,2014-02-12 05:41:38,Yay no school for me
433475882468909056,2014-02-12 05:41:18,My gand got stuck in the car seat don't know how but it took 13 mins to get it out it was cold I was shirtless and needed to go to piss
433473966913507328,2014-02-12 05:33:41,Damn this novela got me fucked up :'(
433473794821206016,2014-02-12 05:33:00,Motivate me
433473686310367232,2014-02-12 05:32:35,RT @ricarhoe: bye.
433464431498895360,2014-02-12 04:55:48,Girls like you
433419348099604482,2014-02-12 01:56:39,RT @Bryyaaaaannnn: Life ain't shit without music
433348082382536704,2014-02-11 21:13:28,@yourmomcunt no :(
433124441967439873,2014-02-11 06:24:48,RT @Yungssany: Its funny knowing what a couple lies will do . ~
433123241893187584,2014-02-11 06:20:02,Fuck this feeling man
433123075911987200,2014-02-11 06:19:23,RT @elNegroHubert: Can't sleep
433121451881668608,2014-02-11 06:12:55,RT @FactSoup: Missing someone causes insomnia. The frustration of being without that person keeps you awake at night.
433120836414111744,2014-02-11 06:10:29,Should be unsaid
433113235735056385,2014-02-11 05:40:16,@NavarroValeriie ily2 thank you and I will :)
433111556545462272,2014-02-11 05:33:36,Cuernito Armani
433110858550345728,2014-02-11 05:30:50,@Sergiooo_23 I love you man
433110586805612546,2014-02-11 05:29:45,Why am I sad?
433098943409311744,2014-02-11 04:43:29,Lol tf
433098771421863937,2014-02-11 04:42:48,Only juan for me
433091083019378688,2014-02-11 04:12:15,They call me comal por que caliento todas las gorditas
433022215353688064,2014-02-10 23:38:35,@Liddonipps you care stfu
433021097936551936,2014-02-10 23:34:09,@Liddonipps say I wont block you first!
433020921217941504,2014-02-10 23:33:27,@Liddonipps not even down foo
433020597774188544,2014-02-10 23:32:10,@Liddonipps block me
433020364780630017,2014-02-10 23:31:14,@Liddonipps ohhh my dude stfu cx
433020049318612992,2014-02-10 23:29:59,Tempted
432968899559038977,2014-02-10 20:06:44,RT @DrakeJoshQuotez: http://t.co/fgrJz3cCwn
432781382431932417,2014-02-10 07:41:36,RT @jaime_steezyy: The cold side of the pillow &gt;&gt;&gt;&gt;&gt;&gt;&gt;
432779890966802432,2014-02-10 07:35:41,RT @jaime_steezyy: What is sleep?
432779842891681792,2014-02-10 07:35:29,Martin PalyCarpo
432779554432622592,2014-02-10 07:34:21,RT @Kevin_the_Dudee: No sleep tonight haha
432705350525927424,2014-02-10 02:39:29,This stretch mark from working out shows my complexion ahah
432638600551731200,2014-02-09 22:14:15,Yay you jealous http://t.co/5wZFV0Tvxu
432397344017887232,2014-02-09 06:15:35,RT @sIiceofpizza: Overthinking sucks ass
432366534464258048,2014-02-09 04:13:09,Ooooooo Hey
432317737453375488,2014-02-09 00:59:15,Musical playlist for everything
432276042779090944,2014-02-08 22:13:34,Yay I gotta new godbrother
432017408190988288,2014-02-08 05:05:51,Quality time with my dad
431945220498784256,2014-02-08 00:19:00,RT @halfull_: Acoustic covers make me happy
431945188768882691,2014-02-08 00:18:52,Junior year is gonna be stressful
431945083781267456,2014-02-08 00:18:27,Stressed over my classes idk why
431928392397492224,2014-02-07 23:12:08,Bww today hopefully
431642109943099393,2014-02-07 04:14:33,Atta boy
431640888914104320,2014-02-07 04:09:42,@Liddonipps shut up
431635563557318656,2014-02-07 03:48:32,I fucked up my wrist
431630352776310784,2014-02-07 03:27:50,Si me quieres
431630090766516225,2014-02-07 03:26:47,Im warm
431261182482477056,2014-02-06 03:00:53,RT @iGeraldd: Happy birthday CR7 !
431246218476658688,2014-02-06 02:01:25,Hw
431246193599852544,2014-02-06 02:01:19,Just irritating ya
431246030899019776,2014-02-06 02:00:40,RT @fckincelia: have you ever messaged someone first and felt dumb afterwards
431243933587222529,2014-02-06 01:52:20,Tf is wrong with me lol
431221951206420480,2014-02-06 00:24:59,Never felt this way
431221298811781120,2014-02-06 00:22:24,Swoopin @Khunks http://t.co/7DRXNrVH07
431221059967127553,2014-02-06 00:21:27,RT @Khunks: LMAO HASH JUST GOT PRESSED
431217863123156992,2014-02-06 00:08:44,Have tried chipotle in forever
431212023691501568,2014-02-05 23:45:32,:(
430948534775320576,2014-02-05 06:18:31,Goodnight.
430930657645047808,2014-02-05 05:07:29,@elNegroHubert ahaha that shit was lowkey difficult
430930370456862720,2014-02-05 05:06:21,@elNegroHubert Johnsons??? cx
430930232690753536,2014-02-05 05:05:48,@Chavarria__16 ily
430930163493122048,2014-02-05 05:05:31,Do I move outta the state
430929382350131201,2014-02-05 05:02:25,@eriikiid ahah imagine if Santee said no like if he said it wasnt cute enough shieeeeeet
430928612380798976,2014-02-05 04:59:22,@Famous_Yo like always aha now for Thursday we'll destroy
430928486081892352,2014-02-05 04:58:52,RT @Famous_Yo: @iTweet_Jose we killed it today in indoor
430928453009809408,2014-02-05 04:58:44,@eriikiid lol they are just what you said had me dieing ahaha ahhhhhhh x) comedy
430928197559934976,2014-02-05 04:57:43,RT @eriikiid: @iTweet_Jose because they're soo cute :(
430927847826264064,2014-02-05 04:56:19,Im dead lol
430927781304627200,2014-02-05 04:56:03,@eriikiid ahahah omg xD
430919731801899009,2014-02-05 04:24:04,@DerkFelix yup ill pay
430918125966483457,2014-02-05 04:17:41,@annaceee_ I dont :(
430917926913183744,2014-02-05 04:16:54,@DerkFelix take me
430917889940398081,2014-02-05 04:16:45,@annaceee_ yup yup never been to Buffalo Wild Wings
430915475984224256,2014-02-05 04:07:10,RT @alyssajanelleee: i fucking loooove the temptations
430915361588772864,2014-02-05 04:06:42,"RT @steezraymond: Don't seek towards it, let it seek you"
430915032142983168,2014-02-05 04:05:24,Still need to pluck Shakria's little leg hair
430914862739255296,2014-02-05 04:04:43,Still need to try bww
430914814676717568,2014-02-05 04:04:32,Still need to try taco bell
430914637354115072,2014-02-05 04:03:50,Still need to go to my first concert
430913569333342209,2014-02-05 03:59:35,RT @alejandraaa_: No ragrets
430913501796630528,2014-02-05 03:59:19,Be happy :)
430875743157886977,2014-02-05 01:29:17,Tempted just to make an ugly scene
430875598483763200,2014-02-05 01:28:42,RT @ilovemichaael: Change is always good.
430875119980773376,2014-02-05 01:26:48,@Matt_Carlos_3 no problem x) ily2
430875048673411072,2014-02-05 01:26:31,RT @Matt_Carlos_3: @iTweet_Jose aye thanks bruh 😂🙏 ily
430873430167023617,2014-02-05 01:20:05,Ayyyyyy @Matt_Carlos_3 http://t.co/V3az1kT8pT
430850155105894400,2014-02-04 23:47:36,Why am I so afraid
430581689362833410,2014-02-04 06:00:49,@jaime_steezyy no its not mine I can't drive stick :( the hondas mine
430580499413626881,2014-02-04 05:56:05,@jaime_steezyy or a Gmc Sierra :* but nah ima stick with my lifted ford rn
430579246210109440,2014-02-04 05:51:06,@jaime_steezyy to expensive :( but the ram would be sick
430579178082021378,2014-02-04 05:50:50,RT @jaime_steezyy: @iTweet_Jose dude imagine an SRT 10😍😍😍😍😍
430574667317792768,2014-02-04 05:32:55,The Ranger got an exhaust tip it be sounding like sex idk it sounds amazing the truck is speaking to me
430560572690550785,2014-02-04 04:36:54,The truck is so beautiful :')
430525167882600448,2014-02-04 02:16:13,RT @steezraymond: “@TheFunnyVines: Spring board malfunction https://t.co/oHeyduLlds” xDD
430525013196697600,2014-02-04 02:15:36,Omg another truck :') that young 95 Ford Ranger 4.0 Lifted
430495695347253248,2014-02-04 00:19:06,@angelo_viveros :* ill be there
430495589155872768,2014-02-04 00:18:41,RT @angelo_viveros: @iTweet_Jose alright fosho I'll be ready at seven tomorrow
430495569983709185,2014-02-04 00:18:36,@_hollaatvee girl you paying for my Starbucks Right?
430495498219167744,2014-02-04 00:18:19,RT @_hollaatvee: @iTweet_Jose Starbucks 🙌🙌
430495123353243649,2014-02-04 00:16:50,Ahhhh my dad is letting me driving to school
430205710970789888,2014-02-03 05:06:48,Gn
430205628443672577,2014-02-03 05:06:29,No more thats it gonna leave that's it
430204515648671745,2014-02-03 05:02:04,I feel naked
430200534968958976,2014-02-03 04:46:14,Well this sucks
430186702515085312,2014-02-03 03:51:17,@ddesstt_ stfu
430186004981366784,2014-02-03 03:48:30,"RT @Weennn_: Anywhooooooo, where are my soccer fans! #WC2014 in 128 days 🙌⚽🏆🎉💚💛 http://t.co/bYFENEaie2"
430141163085889536,2014-02-03 00:50:19,Wheres my pizza
430126196064407553,2014-02-02 23:50:51,RT @Realityy_Tripp: Superbowl is probably the only time I don't mind commercials
430106173098819585,2014-02-02 22:31:17,I just watch it
430106140756566017,2014-02-02 22:31:09,Damn some people take the super bowl serious lol
430083409654718464,2014-02-02 21:00:50,Wow I feel dumb :(
430061223321690112,2014-02-02 19:32:40,Not tryna irritate ya
430051128357969920,2014-02-02 18:52:33,@cynthiamarisol_ yayayayayay shot girl buy me something get me cologne get me something from the womens area idc its express I love it :')
430048294463475712,2014-02-02 18:41:17,@cynthiamarisol_ :( shut up Cynthia
430046802318872576,2014-02-02 18:35:22,Hi
430040988250537984,2014-02-02 18:12:16,RT @soophiaaaa: Krispy Kreme donuts are the besttttt
430039159966027776,2014-02-02 18:05:00,Explosions In The Sky
430026087750324226,2014-02-02 17:13:03,@elNegroHubert I have to wait till july :(
430023018257989632,2014-02-02 17:00:51,More work :(
429922095665909760,2014-02-02 10:19:49,Carried Away
429859360768929792,2014-02-02 06:10:32,@Liddonipps lol cx you must hate me
429859269190488064,2014-02-02 06:10:10,RT @Liddonipps: @iTweet_Jose SHUT THE FUCK UP
429858813819097089,2014-02-02 06:08:22,Think ima go to sleep early
429858742893441024,2014-02-02 06:08:05,Passion Pit
429848008960643072,2014-02-02 05:25:26,Blaaaah :(
429817145741295616,2014-02-02 03:22:47,Not a miracle in years
