id,created_at,text
416221987447791616,2013-12-26 15:00:29,3 o'clock. I'm drunk. Happy Boxing Day
416221822942973952,2013-12-26 14:59:50,"RT @Amrit94: 7-2 Canada, I think this ones over #GOCANADAGO #GoldCanadaGold"
416197785848119296,2013-12-26 13:24:19,RT @sbutter5: mark visintine in net?
416155239214247936,2013-12-26 10:35:15,"Touched down in Portugal. Have fun in the Boxing Day shopping lines, I'll be on the beach"
416094783661432832,2013-12-26 06:35:01,It was probably a mistake to take down the All American breakfast as fast as possible minutes before my flight but I'm a risk taker
416086085895458816,2013-12-26 06:00:28,Yo if I don't get food before this flight I'm going to make a crying baby seem quiet on the plane
416084729797304320,2013-12-26 05:55:04,Hey @kelliottxo since you're trending in the US does that make you the most famous person to ever come from Sarnia?
416084312799608832,2013-12-26 05:53:25,RT @kelliottxo: He probably bought you that pandora bracelet or Michael kors watch to make up for the fact that he's cheating on you
416059189300314112,2013-12-26 04:13:35,I need to start booking later flights jeeez
415958468974370816,2013-12-25 21:33:21,Tell me about it samezies
415882254037319680,2013-12-25 16:30:30,RT @rainnwilson: Merry Christmas from Belsnickel!!! http://t.co/07fK16KJxk
415876104625614850,2013-12-25 16:06:04,RT @EASPORTSFIFA: DAY 14: EA SPORTS FC Chrome #XboxOne! Follow @EASPORTSFIFA and RETWEET to win our grand prize! #14DaysofFIFA http://t.co/…
415876045947277312,2013-12-25 16:05:50,The Chinese couple across the hall from me keeps putting their crying baby into the hallway YOU'RE WRECKING MY EVEN STEVENS MARATHON SHUT UP
415873150027845632,2013-12-25 15:54:20,Early flight in the AM tomorrow to Portugal Merry Christmas
415872621147082752,2013-12-25 15:52:14,RT @BizNasty2point0: Dammit Santa. ICETIME. Not Ice and...... Nevermind. http://t.co/TFiKl11O6m
415866847364669440,2013-12-25 15:29:17,RT @Burdick91: If I don't get Hulk hands today I'm putting my parents in a home
415851304469417984,2013-12-25 14:27:31,The power went back on at my parents house and I was able to see them on Christmas. Best present ever.
415805261409161216,2013-12-25 11:24:34,RT @ManUtd: Merry Christmas to all United fans around the world. Have a fantastic day. #mufc http://t.co/vZlZcFSQa9
415640821900509184,2013-12-25 00:31:08,@LLGcochrane huge heart on ya kid
415603477080190976,2013-12-24 22:02:45,National Treasure a classic Nicholas Cage flick
415563143029751808,2013-12-24 19:22:28,Am I the only one who wonders what it'd be like to be a pirate back in the day?
415546877086810113,2013-12-24 18:17:50,I don't deal well with rejection
415541414551126016,2013-12-24 17:56:08,.
415492874672025600,2013-12-24 14:43:15,Little pricks
415489181721571328,2013-12-24 14:28:34,What happened to you?
415283176802877440,2013-12-24 00:49:59,“@Huntermoore: Make a vine asking your mom if she swallows ill have @thawyteorc send you a blow lines shirt” @LLGcochrane
415251769405751297,2013-12-23 22:45:11,Well I just made a hot cup of tea with a hot water bottle and tuned into Netflix. How's life back home?
415237083301953537,2013-12-23 21:46:50,"RT @FootballFunnys: VIDEO: Marco Reus kicks a football in the air, then hits it with another football into the net! Class!... http://t.co/j…"
415196953119834112,2013-12-23 19:07:22,"RT @EASPORTSFIFA: Day 12: Bale Bundle! Follow @EASPORTSFIFA and RETWEET to win a signed jersey, boots and ball! #14DaysofFIFA http://t.co/K…"
415193670678507520,2013-12-23 18:54:19,JUST GOT A TICKET FOR UNITED VS SPURS
415119405732085760,2013-12-23 13:59:13,How am I supposed to eat clean when I just got 20 coupons for Dominos in the mail...
415076741053710336,2013-12-23 11:09:41,Oh you can be active on twitter but then tell me you were too busy to text me back? http://t.co/W8kvnAX7xp
414923454224535552,2013-12-23 01:00:35,I'm just a man running around a dark apartment trying to find his Burts Bees
414918584448847872,2013-12-23 00:41:14,Got really comfy in bed with my hot water bottle only to realize I forgot to brush the pearls so that's annoying
